congress_id,link,long_title,short_title,authors,date_filed,subjects
220,https://ldr.senate.gov.ph/bills/house-bill-no-9898-18th-congress-republic,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR ENLISTED PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES AND THE PHILIPPINE NATIONAL POLICE ON ANY CHARGE BEFORE THE PROSECUTOR'S OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT RELATED TO THE PERFORMANCE OF OFFICIAL DUTY",N/A,N/A,"July 29, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9897-18th-congress-republic,"AN ACT INCREASING THE VALIDITY OF AUTHORIZATION TO SOLEMNIZE MARRIAGE OF PRIESTS, MINISTERS, OR RABBIS FROM THREE (3) TO FIVE (5) YEARS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6514 AND FOR OTHER PURPOSES",N/A,N/A,"July 29, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9896-18th-congress-republic,"AN ACT GRANTING ASPIRE MEDIA TECHNOLOGIES AND VENTURES, INC., A FRANCHISE TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE AND MAINTAIN TELECOMMUNICATIONS SYSTEMS IN THE PROVINCE OF BATAAN, THE PROVINCE OF ZAMBALES, AND THE CITY OF OLONGAPO",N/A,N/A,"July 29, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9895-18th-congress-republic,AN ACT ESTABLISHING A PHILIPPINE ELECTRONIC LIBRARY AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 29, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9894-18th-congress-republic,"AN ACT CLASSIFYING AND ASSIGNING LEVELS TO ALL HOSPITAL EMERGENCY ROOMS BASED ON THEIR BED OCCUPANCY, SERVICE CAPABILITY, MEDICAL EQUIPMENT, AND MANPOWER COMPLEMENT AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 29, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9893-18th-congress-republic,AN ACT ESTABLISHING A NATIONAL ENERGY POLICY AND REGULATORY FRAMEWORK FOR FACILITIES UTILIZING WASTE-TO-ENERGY TECHNOLOGIES,N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9892-18th-congress-republic,"AN ACT STRENGTHENING THE SANGGUNIANG KABATAAN BY INSTITUTIONALIZING ADDITIONAL REFORMS TO REVITALIZE YOUTH PARTICIPATION IN GOVERNANCE, AND FOR OTHER PURPOSES",N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9891-18th-congress-republic,"AN ACT EXEMPTING MONETARY DONATIONS AND REWARDS IN FAVOR OF NATIONAL ATHLETES AND COACHES FROM TAXES, AMENDING FOR THE PURPOSE SECTION 4 OF REPUBLIC ACT NO. 10699",N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9890-18th-congress-republic,AN ACT TO PROVIDE FOR AN INTEGRATED VACCINE STATUS RECORDING AND CERTIFICATION SYSTEM WHICH SHALL FUNCTION AS A VACCINE PASSPORT,N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-989-18th-congress-republic,"AN ACT ALLOWING THE TERMINATION OF ANY POSTPAID SUBSCRIPTION WHENEVER SERVICES HAVE BEEN SUBSTANDARD OR DELINQUENT, TO FOSTER CONSUMER PROTECTION, PROVIDING PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9889-18th-congress-republic,"AN ACT RECOGNIZING THE EXISTENCE OF BARANGAY PUROKS, PROVIDING FOR THE MANNER OF ELECTIONS, TERM AND QUALIFICATIONS OF PUROK OFFICIALS, AND GRANTING BENEFITS AND PRIVILEGES TO PUROK LEADERS, AMENDING FOR THE PURPOSE SECTIONS 387, 388 AND 393 OF REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AS AMENDED AND FOR OTHER PURPOSES",N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9888-18th-congress-republic,"AN ACT EXEMPTING ALL DONATIONS GIVEN BY REASON OF LOCAL AND INTERNATIONAL SPORTS TOURNAMENTS AND COMPETITIONS FROM THE PAYMENT OF DONOR'S TAXES, INCLUDING THOSE FROM PRIVATE ENTITIES, AMENDING FOR THE PURPOSE SECTION 1 OF REPUBLIC ACT NO. 7549",N/A,N/A,"July 28, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9883-18th-congress-republic,"AN ACT STRENGTHENING THE KNOWLEDGE ECONOMY HUMAN RESOURCES OF THE PHILIPPINES BY INCREASING THE APPROPRIATIONS FOR SCHOLARSHIPS, SCIENTIFIC RESEARCH, INNOVATION AND ENTERPRISE, EDUCATION AND SKILLS TRAINING, AND FOR OTHER PURPOSES",N/A,N/A,"July 27, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9882-18th-congress-republic,"AN ACT PROTECTING THE PRACTICE OF LAW BY PENALIZING THE HARMING AND KILLING OF MEMBERS OF THE BENCH AND BAR, IMPOSING STIFF PENALTIES THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 27, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9881-18th-congress-republic,"AN ACT DELIMITING THE EXTENT OF ALIENABLE AND DISPOSABLE LANDS VIS-A-VIS FOREST LANDS AND NATIONAL PARKS IN BARANGAY PORT BARTON, MUNICIPALITY OF SAN VICENTE IN THE PROVINCE OF PALAWAN BY CLASSIFYING PARCELS OF PUBLIC FORESTS AS AGRICULTURAL LANDS UNDER THE 1987 CONSTITUTION",N/A,N/A,"July 27, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9880-18th-congress-republic,"AN ACT ESTABLISHING A REGULAR DISTRICT OFFICE OF THE LAND TRANSPORTATION OFFICE (LTO) IN THE MUNICIPALITY OF CORON, PROVINCE OF PALAWAN AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 27, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-988-18th-congress-republic,"AN ACT MANDATING ALL TELECOMMUNICATIONS COMPANY (SERVICE PROVIDER) TO PROVIDE ALL SUBSCRIBERS A COPY OF THE SANCTIONS MADE TO THEIR AGENTS/PERSONNEL WHO WERE INVOLVED IN ACTS OF TAMPERING, SABOTAGE AND ALL OTHER FRAUDULENT SCHEMES, TO UPHOLD CONSUMER PROTECTION, PROVIDING PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9879-18th-congress-republic,"AN ACT STRENGTHENING THE TOURISM INDUSTRY OF THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, ESTABLISHING ADAPTIVE STANDARDS, AND FOR OTHER PURPOSES",N/A,N/A,"July 27, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9877-18th-congress-republic,"AN ACT ESTABLISHING RESOURCE DEVELOPMENT AND CRISIS CENTERS FOR WOMEN AND CHILDREN IN EVERY PROVINCE AND CITY OF THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9876-18th-congress-republic,"AN ACT INSTITUTIONALIZING MICROFINANCE PROGRAMS FOR THE DEVELOPMENT OF MICRO AND SMALL ENTERPRISES (MSEs), ALLOCATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9875-18th-congress-republic,"AN ACT INSTITUTIONALIZING SUSTAINABLE COASTAL TOURISM, PROVIDING MECHANISMS FOR ITS INSTITUTIONALIZATION, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9874-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 7925, OTHERWISE KNOWN AS THE ""PUBLIC TELECOMMUNICATIONS POLICY ACT OF THE PHILIPPINES"", BY REQUIRING PUBLIC TELECOMMUNICATIONS ENTITIES AND INTERNET SERVICE PROVIDERS TO INSTITUTE A REFUND MECHANISM FOR SERVICE OUTAGES AND DISRUPTIONS",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9873-18th-congress-republic,"AN ACT REGULATING PUBLIC SOLICITATIONS AND PROVIDING PENALTIES FOR VIOLATION THEREOF, REPEALING FOR THE PURPOSE ACT NO. 4075, AS AMENDED BY PRESIDENTIAL DECREE NO. 1564, OTHERWISE KNOWN AS THE SOLICITATION PERMIT LAW",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9872-18th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF AN ONLINE INFORMATION CENTER ON RECALL, PROHIBITION, DEFECT AND OTHER SAFETYRELATED DATA ON CONSUMER PRODUCTS AND MOTOR VEHICLES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9871-18th-congress-republic,"AN ACT PROVIDING A FUEL SUBSIDY FOR MUNICIPAL FISHERFOLK, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9870-18th-congress-republic,"AN ACT PROVIDING FOR THE ISSUANCE OF A LIST OF LOW-LYING AREAS OF THE PHILIPPINE TERRITORY VULNERABLE TO RISING SEA LEVELS AS A RESULT OF CLIMATE CHANGE, AND AREAS AT HIGH RISK FOR NATURAL DISASTERS, MANDATING THE DEPARTMENT OF SCIENCE AND TECHNOLOGY, CLIMATE CHANGE COMMISSION AND OTHER CONCERNED GOVERNMENT AGENCIES FOR ITS REGULAR UPDATING AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-987-18th-congress-republic,"AN ACT PROHIBITING ALL TELECOMMUNICATIONS COMPANY (SERVICE PROVIDER) TO CHARGE AND COLLECT PRE-TERMINATION FEES AND OTHER ADMINISTRATIVE-PROCESSING FEES TO SUBSCRIBERS WHOSE POSTPAID SUBSCRIPTION WERE PRE-TERMINATED DUE TO ACTS OF TAMPERING, SABOTAGE AND ALL OTHER FRAUDULENT SCHEMES, TO FOSTER CONSUMER PROTECTION UNDER THE DURATION OF ITS SERVICE CONTRACT, PROVIDING PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9869-18th-congress-republic,AN ACT DECLARING THE MONTH OF OCTOBER OF EVERY YEAR AS THE NATIONAL COOPERATIVE MONTH,N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9868-18th-congress-republic,"AN ACT ESTABLISHING A SPECIAL HOSPITAL FOR OVERSEAS FILIPINO WORKERS (OFWS) AND THEIR DEPENDENTS, APPRORPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9867-18th-congress-republic,"AN ACT PROVIDING FOR THE IMPROVEMENT OF MATERNAL AND CHILDBIRTH SERVICES BY ESTABLISHING BIRTHING CENTERS AND TRAINING TRADITIONAL BIRTH ATTENDANTS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9866-18th-congress-republic,"AN ACT REQUIRING CREMATORIES TO COLLECT FROM THE DECEDENT'S REMAINS TISSUE SAMPLES FOR DNA SAMPLING AND/OR STORAGE, FINGERPRINTS OR THUMBPRINTS, AND DIGITAL PHOTOS, PROVIDING PENALTIES THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9865-18th-congress-republic,"AN ACT PROVIDING FOR A JUST AND HUMANE PUBLIC UTILITY VEHICLE (PUV) MODERNIZATION PROGRAM, WITH TRANSITORY ASSISTANCE AND SERVICES RENDERED TO PUV DRIVERS, OPERATORS AND STAKEHOLDERS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9864-18th-congress-republic,"AN ACT ESTABLISHING LOCAL COOPERATIVES DEVELOPMENT FUND, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9863-18th-congress-republic,"AN ACT JUMPSTARTING OPPORTUNITIES FOR BUSINESS AND ENSURING EMPLOYABILITY OF THE PHILIPPINE WORKFORCE THROUGH EXPANDED COMPETENCY-BASED LEARNING AND SKILL TRAINING, TO DRIVE INCLUSIVE DEVELOPMENT AND SUSTAINABLE GROWTH, AND ESTABLISHING FOR THIS PURPOSE A NATIONAL FUTURE SKILLS COUNCIL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9862-18th-congress-republic,"AN ACT ESTABLISHING A NURSING HOME FOR HOMELESS AND ABANDONED SENIOR CITIZENS IN EVERY CITY OR MUNICIPALITY IN THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9861-18th-congress-republic,AN ACT PROVIDING FOR THE URBAN AND COUNTRYSIDE GREENING IN THE PHILIPPINES,N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9860-18th-congress-republic,AN ACT MANDATING THE INSTALLATION OF GRAY WATER TREATMENT SYSTEMS/FACILITIES IN BUILDINGS AND IMPOSING PENALTIES FOR VIOLATION THEREOF,N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-986-18th-congress-republic,"AN ACT PROHIBITING ALL TELECOMMUNICATIONS COMPANY (SERVICE PROVIDER) TO CHARGE AND COLLECT MONTHLY SERVICE FEES (MSF) DURING THE PERIOD OF SUSPENSION OF ANY POSTPAID SUBSCRIPTION (PERIOD OF TEMPORARY DISCONNECTION), TO FOSTER CONSUMER-SUBSCRIBER PROTECTION AND WELFARE, PROVIDING PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9859-18th-congress-republic,"AN ACT INSTITUTIONALIZING THE PRACTICE OF EXTENDED PRODUCERS RESPONSIBILITY IN WASTE MANAGEMENT, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 9003, OTHERWISE KNOWN AS THE ""ECOLOGICAL SOLID WASTE MANAGEMENT ACT OF 2000""",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9858-18th-congress-republic,"AN ACT EXEMPTING THE DONATION OF VACCINES, CRITICAL PRODUCTS, ESSENTIAL GOODS, EQUIPMENT OR SUPPLIES NEEDED TO CONTAIN AND MITIGATE COVID-19 FROM DONOR'S TAX AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9857-18th-congress-republic,"AN ACT EXEMPTING FARMER COOPERATIVES AND ASSOCIATIONS ENGAGED IN THE TRADE OF ORGANIC FERTILIZERS FROM PAYMENT OF REGISTRATION, LICENSING FEES AND ADMINISTRATIVE CHARGES, GRANTING AMNESTY FOR PREVIOUS VIOLATIONS OF PRESIDENTIAL DECREE 1144 AND AMENDING FOR THE PURPOSE OF PRESIDENTIAL DECREE 1144",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9856-18th-congress-republic,"AN ACT REQUIRING THE COMPLETION OF AN ECONOMICS AND PERSONAL FINANCES (""EPF"") LITERACY COURSE AS AN ELEMENTARY, SECONDARY, TERTIARY, AND TECHNICAL-VOCATIONAL GRADUATION REQUIREMENT IN PUBLIC AND PRIVATE SCHOOLS, LOCAL UNIVERSITIES AND COLLEGES, STATE AND PRIVATE COLLEGES AND UNIVERSITIES, AND TECHNICAL-VOCATIONAL SCHOOL AND CENTERS, MANDATING PROFESSIONAL DEVELOPMENT FOR EPF TEACHERS, TEACHING FINANCIAL LITERACY TO EPF PARTNERS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9855-18th-congress-republic,"AN ACT ESTABLISHING THE DRUG PRICE REGULATORY BOARD TO REGULATE THE PRICES OF DRUGS AND MEDICINES IN THE PHILIPPINES AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9502, OTHERWISE KNOWN AS THE ""UNIVERSALLY ACCESSIBLE CHEAPER AND QUALITY MEDICINES ACT OF 2008"" AND FOR OTHER PURPOSES",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9854-18th-congress-republic,"AN ACT INTEGRATING THE SUBJECT ON CLIMATE CHANGE EDUCATION INTO THE SCIENCE CURRICULUM OF GRADES 2 TO SENIOR HIGH SCHOOL OF THE PHILIPPINE EDUCATION SYSTEM, BOTH PRIVATE AND PUBLIC",N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9853-18th-congress-republic,AN ACT REQUIRING ALL PUBLIC TELECOMMUNICATIONS ENTITIES AND INTERNET SERVICE PROVIDERS IN THE COUNTRY TO INCREASE SERVICE COVERAGE AND DELIVER A MINIMUM STANDARD FOR INTERNET CONNECTION SPEED,N/A,N/A,"July 26, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-985-18th-congress-republic,"AN ACT PROHIBITING ALL TELECOMMUNICATIONS COMPANY (SERVICE PROVIDER) TO CHARGE AND COLLECT RECONNECTION FEES, TO FOSTER CONSUMER-SUBSCRIBER PROTECTION, PROVIDING PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9849-18th-congress-republic,"AN ACT MODERNIZING THE PHILIPPINE ORTHOPEDIC CENTER, UPGRADING ITS SERVICE FACILITIES AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 23, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9848-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 10642 OTHERWISE KNOWN AS THE ""PHILIPPINE LEMON LAW"" AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9847-18th-congress-republic,AN ACT MANDATING THE DUTY TO RENDER ASSISTANCE AT SEA IN ACCORDANCE WITH RELEVANT INTERNATIONAL CONVENTIONS TO WHICH THE PHILIPPINES IS A STATE PARTY AND FOR OTHER PURPOSES,N/A,N/A,"July 23, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9846-18th-congress-republic,"AN ACT ESTABLISHING THE DRUG PRICE REGULATORY BOARD TO REGULATE THE PRICES OF DRUGS AND MEDICINES IN THE PHILIPPINES AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9502, OTHERWISE KNOWN AS THE ""UNIVERSALLY ACCESSIBLE CHEAPER AND QUALITY MEDICINES ACT OF 2008"" AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9845-18th-congress-republic,"AN ACT TO ESTABLISH THE ARCHIPELAGIC SEA LANES IN PHILIPPINE ARCHIPELAGIC WATERS, PRESCRIBING THE RIGHTS AND OBLIGATIONS OF FOREIGN SHIPS AND AIRCRAFT EXERCISING THE RIGHT OF ARCHIPELAGIC SEA LANES PASSAGE THROUGH THE DESIGNATED ARCHIPELAGIC SEA LANES, AND FOR OTHER PURPOSES",N/A,N/A,"July 23, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9844-18th-congress-republic,"AN ACT STRENGTHENING LOCAL GOVERNMENT PARTICIPATION IN AGRICULTURE DEVELOPMENT BY INSTITUTIONALIZING A TEN PERCENT (10%) BUDGETARY ALLOCATION FROM THEIR INTERNAL REVENUE ALLOTMENT FOR THE IMPLEMENTATION OF PROGRAMS, PROJECTS, ACTIVITIES, AND SERVICES FOR AGRICULTURE AND FISHERIES, AMENDING FOR THE PURPOSE SECTION 287 OF REPUBLIC ACT 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 22, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9843-18th-congress-republic,"AN ACT STRENGTHENING THE LOCAL SWINE AND POULTRY INDUSTRIES, CREATING FOR THE PURPOSE THE SWINE AND POULTRY COMPETITIVENESS ENHANCEMENT FUND, THEREBY AMENDING REPUBLIC ACT NO. 8178 OTHERWISE KNOWN AS ""AN ACT REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND"", AS AMENDED",N/A,N/A,"July 22, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9842-18th-congress-republic,AN ACT INSTITUTING THE MAGNA CARTA FOR ALL NON-UNIFORMED WORKERS IN THE MILITARY AND OTHER UNIFORMED AGENCIES,N/A,N/A,"July 22, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9840-18th-congress-republic,"AN ACT GRANTING THE FIVE K BROADCASTING NETWORK INC. A FRANCHISE TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE AND MAINTAIN RADIO AND TELEVISION BROADCASTING STATIONS IN THE PHILIPPINES",N/A,N/A,"July 21, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-984-18th-congress-republic,AN ACT GRANTING TAX INCENTIVE TO MEDICAL DOCTORS WHO RENDER FREE PROFESSIONAL SERVICES TO INDIGENT PATIENT AND FOR OTHER PURPOSES,N/A,N/A,"July 2, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9839-18th-congress-republic,"AN ACT GRANTING THE RAM UGBI UNITED GUARDIANS BROTHERHOOD REGION VI INC. A FRANCHISE TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE AND MAINTAIN RADIO BROADCASTING STATIONS IN THE PHILIPPINES",N/A,N/A,"July 21, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9838-18th-congress-republic,"AN ACT ESTABLISHING RESOURCE DEVELOPMENT AND CRISIS ASSISTANCE CENTERS FOR WOMEN AND CHILDREN IN EVERY PROVINCE AND CITY IN THE COUNTRY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8505, OTHERWISE KNOWN AS THE ""RAPE VICTIM ASSISTANCE AND PROTECTION ACT OF 1998""",N/A,N/A,"July 20, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9836-18th-congress-republic,"AN ACT GRANTING EDUCATIONAL ASSISTANCE AND BENEFITS TO THE DEPENDENTS OF ALL MEMBERS OF THE ARMED FORCES OF THE PHILIPPINES (AFP), PHILIPPINE NATIONAL POLICE (PNP), BUREAU OF FIRE PROTECTION (BFP), BUREAU OF JAIL MANAGEMENT AND PENELOGY (BJMP), NATIONAL BUREAU OF INVESTIGATION (NBI), PHILIPPINE DRUG ENFORCEMENT AGENCY (PDEA), PHILIPPINE COAST GUARD (PCG), AND BUREAU OF CORRECTIONS (BUCOR) WHO ARE KILLED OR PERMANENTLY INCAPACITATED WHILE IN THE PERFORMANCE OF THEIR DUTY OR BY REASON OF THEIR OFFICE OR POSITION",N/A,N/A,"July 19, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9835-18th-congress-republic,"AN ACT IDENTIFYING THE PHILIPPINE MARITIME FEATURES OF THE WEST PHILIPPINE SEA, DEFINING THEIR RESPECTIVE APPLICABLE BASELINES, AND FOR OTHER PURPOSES",N/A,N/A,"July 19, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9834-18th-congress-republic,"AN ACT GRANTING LUCKY 8 STAR QUEST INC. A FRANCHISE TO OPERATE OFFSITE BETTING ACTIVITIES ON DULY-LICENSED COCKFIGHTING, DERBIES, AND OTHER SIMILAR ACTIVITIES THROUGH ON-LINE OR OTHER SIMILAR MODERN MEANS, ANYWHERE IN THE PHILIPPINES",N/A,N/A,"July 19, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9832-18th-congress-republic,"AN ACT GRANTING  EDUCATIONAL ASSISTANCE AND BENEFITS TO THE SURVIVING CHILDREN OR DEPENDENTS OF ALL UNIFORMED MEMBERS OF THE ARMED FORCES  OF  THE PHILIPPINES (AFP), PHILIPPINE NATIONAL POLICE (PNP), PHILIPPINE COAST GUARD (PCG), BUREAU OF FIRE PROTECTION (BFP), BUREAU OF JAIL MANAGEMENT AND PENOLOGY  (BJMP), NATIONAL BUREAU OF INVESTIGATION (NBI), PHILIPPINE DRUG ENFORCEMENT AGENCY (PDEA), AND BUREAU  OF CORRECTIONS (BuCOR) WHO ARE KILLED OR PERMANENTLY  INCAPACITATED WHILE IN  THE PERFORMANCE OF THEIR DUTY OR BY REASON OF THEIR OFFICE OR POSITION, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 15, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9831-18th-congress-republic,"AN ACT SEPARATING THE SITIOS OF GACUB, TABINAS, AND BAYABAS FROM THEIR MOTHER BARANGAY, BARANGAY HINAPOYAN IN THE MUNICIPALITY OF CARMEN, PROVINCE OF SURIGAO DEL SUR AND CONSTITUTING THEM INTO A SEPARATE AND INDEPENDENT BARANGAY TO BE KNOWN AS BARANGAY GACUB",N/A,N/A,"July 14, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-9830-18th-congress-republic,"AN ACT PROVIDING FOR A MAGNA CARTA OF WORKERS IN THE INFORMAL SECTOR, INSTITUTIONALIZING MECHANISMS FOR IMPLEMENTATION THEREOF AND AMENDING FOR THE PURPOSE CERTAIN PROVISIONS OF REPUBLIC ACT NOS. 7160 AND 8282",N/A,N/A,"July 14, 2021",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-983-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 8367, OTHERWISE KNOWN AS ""THE REVISED NON-STOCK SAVINGS AND LOAN ASSOCIATION ACT OF 1997"", TO FOSTER THE INDUSTRIES FRUGALITY AND THE ACCUMULATION OF SAVINGS, TO PROMOTE JUDICIOUS UTILIZATION OF CREDIT AMONG THE MEMBERS OF NON-STOCK SAVINGS AND LOAN ASSOCIATIONS, PROVIDING STIFFER PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2019",N/A
