congress_id,link,long_title,short_title,authors,date_filed,subjects
47,https://ldr.senate.gov.ph/bills/house-bill-no-3904-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY CAMAMAN-AN, CITY OF CAGAYAN DE ORO, PROVINCE OF MISAMIS ORIENTAL TO BE KNOWN AS CAMAMAN-AN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3903-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TIGBE, MUNICIPALITY OF NORZAGARAY, PROVINCE OF BULACAN TO BE KNOWN AS FVR NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3902-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BUNGUIAO, CITY OF ZAMBOANGA TO BE KNOWN AS BUNGUIAO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3901-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TALON-TALON, CITY OF ZAMBOANGA TO BE KNOWN AS TALON-TALON NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3900-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY GANAO, MUNICIPALITY OF DUPAX DEL SUR, PROVINCE OF NUEVA VIZCAYA TO BE KNOWN AS GANAO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-390-14th-congress-republic,"AN ACT AMENDING SECTION 25(d) OF PRESIDENTIAL DECREE NUMBERED SIXTEEN HUNDRED THIRTY-EIGHT, OTHERWISE KNOWN AS THE AFP MILITARY AND SEPARATION DECREE OF 1979 AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-39-14th-congress-republic,AN ACT REGULATING THE BUSINESS OPERATION OF MOTORCYCLES-FOR-HIRE AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2010",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3899-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BALETE, MUNICIPALITY OF KAYAPA, PROVINCE OF NUEVA VIZCAYA TO BE KNOWN AS NAPO-TUYAK NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3898-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY VEGA, MUNICIPALITY OF BONGABON, PROVINCE OF NUEVA ECIJA TO BE KNOWN AS VEGA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3897-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY ABATAN, MUNICIPALITY OF BAUKO, MOUNTAIN PROVINCE TO BE KNOWN AS ABATAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3896-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SACLIT, MUNICIPALITY OF SADANGA, MOUNTAIN PROVINCE TO BE KNOWN AS SACLIT NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3895-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TAMBOAN, MUNICIPALITY OF BESAO, MOUNTAIN PROVINCE TO BE KNOWN AS TAMBOAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3894-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY DATA, MUNICIPALITY OF SABANGAN, MOUNTAIN PROVINCE TO BE KNOWN AS DATA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3893-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BURINGAL, MUNICIPALITY OF PARACELIS, MOUNTAIN PROVINCE TO BE KNOWN AS BURINGAL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3892-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY DACUDAC, MUNICIPALITY OF TADIAN, MOUNTAIN PROVINCE TO BE KNOWN AS DACUDAC NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3891-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY GUINHAWA, MUNICIPALITY OF TUY, PROVINCE OF BATANGAS TO BE KNOWN AS TUY NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3890-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TIMALANG, MUNICIPALITY OF IPIL, PROVINCE OF ZAMBOANGA SIBUGAY TO BE KNOWN AS TIMALANG NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-389-14th-congress-republic,"AN ACT AMENDING SUB-PARAGRAPH (C) OF SECTION 140 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3889-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SARAVIA, CITY OF KORONADAL, PROVINCE OF SOUTH COTABATO, TO BE KNOWN AS SARAVIA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3888-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL SCIENCE HIGH SCHOOL IN THE MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR TO BE KNOWN AS AGUSAN DEL SUR NATIONAL SCIENCE HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3887-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF BAYUGAN, PROVINCE OF AGUSAN DEL SUR TO BE KNOWN AS MOUNT CARMEL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3886-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BAMBANG, MUNICIPALITY OF BOCAUE, PROVINCE OF BULACAN TO BE KNOWN AS BAMBANG NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3885-14th-congress-republic,"AN ACT GRANTING TAX EXEMPTION TO PUBLIC SCHOOL TEACHERS FROM THE COVERAGE OF REPUBLIC ACT NO. 6758, OTHERWISE KNOWN AS THE SALARY STANDARDIZATION LAW AND AUTHORIZING THE APPROPRIATION OF FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3884-14th-congress-republic,"AN ACT AMENDING SECTION 24 OF REPUBLIC ACT NO. 8424 OTHERWISE KNOWN AS THE TAX REFORM ACT OF 1997, BY EXEMPTING FROM INCOME TAX INDIVIDUAL CITIZENS WHOSE GROSS INCOME FALLS WITHIN THE POVERTY THRESHOLD",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3883-14th-congress-republic,"AN ACT SEPARATING THE DONSOL COMPREHENSIVE HIGH SCHOOL - BANUANG GURANG EXTENSION IN BARANGAY BANUANG GURANG, MUNICIPALITY OF DONSOL, PROVINCE OF SORSOGON FROM THE DONSOL COMPREHENSIVE HIGH SCHOOL IN BARANGAY POBLACION MUNICIPALITY OF DONSOL, AND CONVERTING IT INTO AN INDEPENDENT SECONDARY SCHOOL TO BE KNOWN AS THE BANUANG GURANG NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3882-14th-congress-republic,"AN ACT PENALIZING PUBLIC OFFICERS FOR RELEASING PRISONERS IN ORDER TO COMMIT A CRIME AND ALLOWING THEM TO RETURN TO PRISON, AND FOR THIS PURPOSE AMENDING ARTICLE 223 OF THE REVISED PENAL CODE OF THE PHILIPPINES",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3881-14th-congress-republic,"AN ACT TO DECLARE THE UNIVERSITY BELT AREA IN MANILA AND ALL OTHER SCHOOL SITES OR CAMPUSES IN THE COUNTRY WHETHER PUBLIC OR PRIVATE AS DRUG-FREE AND CHILD PROTECTION ZONES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3880-14th-congress-republic,AN ACT TO ENFORCE THE CONSTITUTIONAL RIGHT TO THE FREE EXERCISE OF RELIGION BY STUDENTS OF PUBLIC SCHOOLS,N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-388-14th-congress-republic,"AN ACT CREATING THE PHILIPPINE TRANSPORTATION SECURITY AUTHORITY, AUTHORIZING THE APPROPRIATION OF FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3879-14th-congress-republic,"AN ACT APPROPRIATING THE AMOUNT OF TWO HUNDRED THOUSAND PESOS (P200,000.00) PER ANNUM FOR EVERY BARANGAY FOR SIX CONSECUTIVE YEARS TO CONSTITUTE A FUND KNOWN AS THE RURAL LIVELIHOOD AND ECONOMIC DEVELOPMENT FUND",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3878-14th-congress-republic,AN ACT DECLARING AS AGAINST PUBLIC POLICY THE RELEASE OR INTRODUCTION OF GENETICALLY-MODIFIED ORGANISMS INTO THE ENVIRONMENT AND FOR OTHER PURPOSES,N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3877-14th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, BOOK 3, TITLE 5, ARTICLE 13, SECTION 483, AS AMENDED",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3876-14th-congress-republic,"AN ACT INCREASING THE BENEFITS OF BARANGAY OFFICIALS, AMENDING FOR THE PURPOSE SECTION 393 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, CREATING A NATIONAL BARANGAY BENEFITS AUGMENTATION FUND, AND FOR OTHER PURPOSES",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3875-14th-congress-republic,AN ACT CREATING THE PHILIPPINE CENTER FOR DUCK RESEARCH AND DEVELOPMENT TO PROMOTE THE PHILIPPINE DUCK INDUSTRY AND FOR OTHER PURPOSES,N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3874-14th-congress-republic,"AN ACT CREATING ONE ADDITIONAL REGIONAL TRIAL COURT BRANCH FOR THE PROVINCE OF CAMARINES NORTE WITH STATION AT THE MUNICIPALITY OF DAET, AMENDING FOR THE PURPOSE SECTION 14, PARAGRAPH (f) BATAS PAMBANSA BLG 129, AS AMENDED, OTHERWISE KNOWN AS THE JUDICIARY REORGANIZATION ACT OF 1981",N/A,N/A,"April 22, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3873-14th-congress-republic,"AN ACT SEPARATING TUMANAN NATIONAL HIGH SCHOOL LOCATED IN BARANGAY TUMANAN, BISLIG CITY, SURIGAO DEL SUR, FROM ITS PARENT, BISLIG CITY NATIONAL HIGH SCHOOL, THEREBY CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3872-14th-congress-republic,"AN ACT SEPARATING MABOG NATIONAL HIGH SCHOOL LOCATED IN SITIO MABOG, BARANGAY SAN ROQUE, BISLIG CITY, SURIGAO DEL SUR, FROM ITS PARENT, BISLIG CITY NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3871-14th-congress-republic,"AN ACT TRANSFERRING THE TERRITORIAL JURISDICTION OF THE BIAK NA BATO NATIONAL PARK FROM THE MUNICIPALITY OF DONA REMEDIOS TRINIDAD (DRT) IN BULACAN TO THE MUNICIPALITY OF SAN MIGUEL BULACAN, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1196 AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3870-14th-congress-republic,"AN ACT INSTITUTIONALIZING THE STATE POLICY ON FOOD PRODUCTION AND SECURITY, ESTABLISHING THE NATIONAL FOOD SECURITY COUNCIL, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-387-14th-congress-republic,"AN ACT LIBERALIZING AND ACCELERATING THE PROCESSING AND DEPLOYMENT OF OVERSEAS FILIPINO CONTRACT WORKERS, AND APPROPRIATING THE NECESSARY FUNDS THEREFOR",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3869-14th-congress-republic,"AN ACT AMENDING SECTIONS 24(c) AND 35 OF REPUBLIC ACT NO. 8424 OTHERWISE KNOWN AS ""THE TAX REFORM ACT OF 1997"" AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3868-14th-congress-republic,AN ACT PROVIDING INTERNET SAFETY AND PROTECTION FOR CHILDREN,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3867-14th-congress-republic,"AN ACT RESTORING THE CRIMINAL LIABILITY OF A PERSON UNDER EIGHTEEN YEARS OF AGE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9344, OTHERWISE KNOWN AS THE JUVENILE JUSTICE AND WELFARE ACT OF 2006",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3866-14th-congress-republic,"AN ACT PROVIDING FOR THE PAYMENT OF SURVIVORSHIP BENEFITS TO THE SURVIVING LEGITIMATE SPOUSES OF A DECEASED RETIRED MEMBER OF THE COMMISSION ON AUDIT, CIVIL SERVICE COMMISSION, COMMISSION ON ELECTIONS, AND THE OMBUDSMAN AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3865-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY GUINTOLOAN, MUNICIPALITY OF NAGA, PROVINCE OF ZAMBOANGA SIBUGAY TO BE KNOWN AS GUINTOLOAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3864-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY MALAGANDIS, MUNICIPALITY OF TITAY, PROVINCE OF ZAMBOANGA SIBUGAY TO BE KNOWN AS MALAGANDIS NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3863-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY LIMINAGCONG, MUNICIPALITY OF TAYTAY, PROVINCE OF PALAWAN, TO BE KNOWN AS THE LIMINAGCONG NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDING AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3862-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY PANLAITAN, MUNICIPALITY OF BUSUANGA, PROVINCE OF PALAWAN, TO BE KNOWN AS THE PANLAITAN NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDING AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3861-14th-congress-republic,"AN ACT CONVERTING THE SANDOVAL BARANGAY HIGH SCHOOL IN BARANGAY SANDOVAL, MUNICIPALITY OF TAYTAY, PROVINCE OF PALAWAN, INTO A NATIONAL HIGH SCHOOL TO BE KNOWN AS THE SANDOVAL NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDS AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3860-14th-congress-republic,"AN ACT CONVERTING THE GAUDENCIO ABORDO MEMORIAL NATIONAL HIGH SCHOOL (GAMNHS) - BALADING ANNEX IN BARANGAY BALADING, MUNICIPALITY OF CUYO, PROVINCE OF PALAWAN, INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE BISUCAY NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDS AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-386-14th-congress-republic,AN ACT PROVIDING FOR THE DEMOCRATIZATION OF PUBLIC SCHOOL EDUCATION,N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3859-14th-congress-republic,"AN ACT CONVERTING THE PANLAITAN BARANGAY HIGH SCHOOL INTO A NATIONAL HIGH SCHOOL IN BARANGAY PANLAITAN, MUNICIPALITY OF BUSUANGA, PROVINCE OF PALAWAN, TO BE KNOWN AS THE PANLAITAN NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDING AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3858-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BAGONG BAYAN, MUNICIPALITY OF EL NIDO, PROVINCE OF PALAWAN, TO BE KNOWN AS THE WESTERN EL NIDO NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDING AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3857-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TENEGUIBAN, MUNICIPALITY OF EL NIDO, PROVINCE OF PALAWAN, TO BE KNOWN AS THE TENEGUIBAN NATIONAL HIGH SCHOOL, PROVIDING FOR ITS FUNDINGS AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3856-14th-congress-republic,"AN ACT CREATING THE PHILIPPINE FAIR TRADE COMMISSION, REGULATING AND PENALIZING UNFAIR TRADE PRACTICES AND OTHER ANTI-COMPETITIVE PRACTICES AND CONDUCT, UNLAWFUL MERGERS, ACQUISITIONS AND COMBINATIONS IN RESTRAINT OF TRADE, UNFAIR COMPETITION, ABUSE OF DOMINANT POWER, AND APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3855-14th-congress-republic,"AN ACT FURTHER AMENDING SECTION ONE OF REPUBLIC ACT NO. 53, OTHERWISE KNOWN AS AN ACT TO EXEMPT THE PUBLISHER, EDITOR, COLUMNIST OR REPORTER OF ANY PUBLICATION FROM REVEALING THE SOURCE OF PUBLISHED NEWS OR INFORMATION OBTAINED IN CONFIDENCE",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3854-14th-congress-republic,AN ACT AMENDING PRESIDENTIAL DECREE NO. 1986 CREATING THE MOVIE AND TELEVISION REVIEW AND CLASSIFICATION BOARD,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3853-14th-congress-republic,AN ACT REQUIRING ALL PUBLIC HEALTH CENTERS TO BE OPEN AT ALL TIMES TO PROVIDE CONTINUOUS HEALTH AND MEDICAL SERVICES TO THE PUBLIC,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3852-14th-congress-republic,AN ACT APPROPRIATING A PORTION OF THE FEES COLLECTED FROM DEPARTING INTERNATIONAL PASSENGERS AT ALL PHILIPPINE INTERNATIONAL AIRPORTS TO ACCRUE TO THE DEPARTMENT OF TOURISM AND FOR OTHER PURPOSES,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3851-14th-congress-republic,AN ACT EXEMPTING FROM REAL PROPERTY TAX THE TREES AND OTHER IMPROVEMENTS ON LANDS COVERED BY CERTIFICATES OF STEWARDSHIP CONTRACTS UNDER THE INTEGRATED SOCIAL FORESTRY PROGRAM,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3850-14th-congress-republic,AN ACT LIMITING EXPOSURE OF CHILDREN TO VIOLENT PROGRAMMING ON TELEVISION AND CABLE SYSTEMS,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-385-14th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 6981 OTHERWISE KNOWN AS THE 'WITNESS PROTECTION, SECURITY AND BENEFIT ACT' AND FOR OTHER PURPOSES",N/A,N/A,"July 2, 2007",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3849-14th-congress-republic,AN ACT PROVIDING FOR THE MINIMUM CONTENTS OF A COMPREHENSIVE REPORT OF ELECTIONS TO THE PRESIDENT AND TO CONGRESS BY THE COMMISSION ON ELECTIONS,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3848-14th-congress-republic,AN ACT REQUIRING THE ESTABLISHMENT OF FULLY-EQUIPPED SCIENCE LABORATORIES IN EVERY PUBLIC ELEMENTARY AND SECONDARY SCHOOL AND FOR OTHER PURPOSES,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3847-14th-congress-republic,"AN ACT REQUIRING MOVIE, TELEVISION, AND RADIO PRODUCERS, INCLUDING PROMOTION AND ADVERTISING AGENCIES, AND OTHER LIKE ENTITIES, EMPLOYING UNEMANCIPATED MINORS TO DEPOSIT THEIR TALENT FEES OR INCOME IN A TRUST FUND, IMPOSING PENALTIES FOR VIOLATION THEREOF AND FOR OTHER PURPOSES",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3846-14th-congress-republic,AN ACT ESTABLISHING A NATIONAL ACCREDITING AGENCY FOR TEACHER EDUCATION INSTITUTIONS (NAATEI),N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3845-14th-congress-republic,"AN ACT AMENDING SECTION 285 OF REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, PROVIDING FOR RE-ALLOCATION OF THE INTERNAL REVENUE ALLOTMENT OF LOCAL GOVERNMENT UNITS",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3844-14th-congress-republic,"AN ACT PROTECTING THE RIGHTS OF INDIGENOUS PEOPLES AFFECTED BY MINING OPERATIONS IN ANCESTRAL DOMAINS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7942, OTHERWISE KNOWN AS THE ""PHILIPPINE MINING ACT OF 1995""",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3843-14th-congress-republic,"AN ACT REORGANIZING THE PHILIPPINE STATISTICAL SYSTEM, REPEALING FOR THE PURPOSE EXECUTIVE ORDER NUMBER ONE HUNDRED TWENTY-ONE ENTITLED ""REORGANIZING AND STRENGTHENING THE PHILIPPINE STATISTICAL SYSTEM AND FOR OTHER PURPOSES""",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3842-14th-congress-republic,AN ACT TO DECLARE AS NATIONAL HEROES THOSE WHO LED THE REVOLUTION AGAINST SPAIN AND THE UNITED STATES IN MINDANAO,N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3841-14th-congress-republic,"AN ACT CONVERTING THE DALAGUETE NATIONAL HIGH SCHOOL - MANTALONGON EXTENSION IN THE BARANGAY OF MANTALONGON, PROVINCE OF CEBU, INTO AN AUTONOMOUS NATIONAL HIGH SCHOOL TO BE KNOWN AS THE MANTALONGON NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
47,https://ldr.senate.gov.ph/bills/house-bill-no-3840-14th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF ARGAO, PROVINCE OF CEBU, TO BE KNOWN AS THE ARGAO NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 21, 2008",N/A
