congress_id,link,long_title,short_title,authors,date_filed,subjects
46,https://ldr.senate.gov.ph/bills/house-bill-no-93-13th-congress-republic,"AN ACT ESTABLISHING THE AURORA SPECIAL ECONOMIC ZONE AND FREE PORT IN THE PROVINCE OF AURORA, CREATING FOR THE PURPOSE THE AURORA SPECIAL ECONOMIC ZONE AND FREE PORT AUTHORITY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-929-13th-congress-republic,AN ACT REQUIRING CAR COMPANIES TO PUT UP SUB-ASSEMBLY PLANTS FOR THE LOCAL MANUFACTURE OF CERTAIN CAR OR AUTO PARTS,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-928-13th-congress-republic,AN ACT CREATING THE MUNICIPALITY OF BUCARI IN THE PROVINCE OF ILOILO,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-927-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A COMPREHENSIVE FLOOD CONTROL SYSTEM IN THE 2ND DISTRICT OF ILOILO, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-926-13th-congress-republic,"AN ACT PROHIBITING THE PHILIPPINE LONG DISTANCE TELEPHONE COMPANY, MERALCO, MAYNILAD/MANILA WATER DISTRICT, AND OTHER PRIVATE ENTITIES FROM CHARGING CURRENCY BILL ADJUSTMENTS TO CONSUMERS",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-925-13th-congress-republic,"AN ACT UPGRADING THE NEW LUCENA POLYTECHNIC COLLEGE LYING-IN CLINIC LOCATED IN THE MUNICIPALITY OF NEW LUCENA, PROVINCE OF ILOILO, FROM A TEN (10) BED INTO A TWENTY-FIVE (25) BED CLINIC, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-924-13th-congress-republic,AN ACT PRESCRIBING THE MANDATORY INSTALLATION OF MONITORING DEVICES INSIDE AND OUTSIDE THE PREMISES OF ALL COMMERCIAL AND QUASI-PUBLIC BANKS AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-923-13th-congress-republic,"AN ACT INCREASING THE MATERNITY BENEFITS OF WOMEN WORKERS IN GOVERNMENT AND IN THE PRIVATE SECTOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-922-13th-congress-republic,"AN ACT ESTABLISHING A SENIOR CITIZENS HOSPITAL IN QUEZON CITY, METRO MANILA TO BE KNOWN AS THE QUEZON CITY SENIOR CITIZENS HOSPITAL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-921-13th-congress-republic,AN ACT ESTABLISHING A SENIOR CITIZENS TECHNOLOGY AND LIVELIHOOD CENTER IN EVERY BARANGAY AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-920-13th-congress-republic,AN ACT UPGRADING THE SALARY GRADES OF EDUCATION SUPERVISORS IN THE DEPARTMENT OF EDUCATION,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-92-13th-congress-republic,"AN ACT INSTITUTIONALIZING REFORMS IN LAND ADMINISTRATION, CREATING FOR THE PURPOSE THE LAND ADMINISTRATION AUTHORITY AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-919-13th-congress-republic,"AN ACT CREATING A SPECIAL ECONOMIC ZONE AND FREE PORT IN THE ISLAND OF PANAY, CREATING FOR THIS PURPOSE THE PANAY SPECIAL ECONOMIC ZONE AUTHORITY, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-918-13th-congress-republic,AN ACT CHANGING THE NAME OF BAY-ANG NATIONAL HIGH SCHOOL TO FELIX B. TUPAS MEMORIAL HIGH SCHOOL,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-917-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BUAYA, MUNICIPALITY OF CARLES, PROVINCE OF ILOILO, TO BE KNOWN AS THE BUAYA NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-916-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BUCANA BUNGLAS, MUNICIPALITY OF AJUY, PROVINCE OF ILOILO, TO BE KNOWN AS THE BUCANA BUNGLAS NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-915-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BINULUANGAN ISLAND, MUNICIPALITY OF CARLES,PROVINCE OF ILOILO, TO BE KNOWN AS THE FELIPE V. SICAD NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-914-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF AN ADDITIONAL REGIONAL TRIAL COURT IN THE MUNICIPALITY OF BAROTAC VIEJO, PROVINCE OF ILOILO, AMENDING BATAS PAMBANSA BILANG 129, AS AMENDED, APPROPRIATING FUNDS THEREFORE AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-913-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF AN ADDITIONAL REGIONAL TRIAL COURT IN THE MUNICIPALITY OF ESTANCIA, PROVINCE OF ILOILO, AMENDING BATAS PAMBANSA BILANG 129, AS AMENDED, APPROPRIATING FUNDS THEREFORE AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-912-13th-congress-republic,"AN ACT CONVERTING THE BATAD-DA-AN BANWA-ESTANCIA ROAD IN THE MUNICIPALITIES OF BATAD AND ESTANCIA, PROVINCE OF ILOILO INTO A NATIONAL ROAD",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-911-13th-congress-republic,AN ACT INCREASING THE MONTHLY PENSION OF RETIRED GOVERNMENT EMPLOYEES AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-910-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TANAO, MUNICIPALITY OF BATAD, PROVINCE OF ILOILO, TO BE KNOWN AS THE VALERIO PALMARES NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-91-13th-congress-republic,"AN ACT ESTABLISHING A PROGRAM FOR THE ACQUISITION OF SCHOOL SITES AND THE CONSTRUCTION, MAINTENANCE, REHABILITATION, AND REPAIR OF SCHOOL BUILDINGS IN THE PUBLIC ELEMENTARY AND SECONDARY SCHOOLS NATIONWIDE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-909-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY LUMBIA, MUNICIPALITY OF ESTANCIA,PROVINCE OF ILOILO, TO BE KNOWN AS THE LUMBIA NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-908-13th-congress-republic,"AN ACT RE-CLASSIFYING THE LAND TRANSPORTATION EXTENSION OFFICE IN THE MUNICIPALITY OF BAROTAC VIEJO, IN THE PROVINCE OF ILOILO INTO A REGULAR LAND TRANSPORTATION DISTRICT OFFICE TO BE KNOWN AS LAND TRANSPORTATION DISTRICT OFFICE, BAROTAC VIEJO, ILOILO",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-907-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY RIZAL, MUNICIPALITY OF BAROTAC VIEJO, PROVINCE OF ILOILO, TO BE KNOWN AS THE ALBERTO B. PAREDES NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-906-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY HDA. CONCHITA, MUNICIPALITY OF SAN DIONISIO, PROVINCE OF ILOILO, TO BE KNOWN AS THE RAMON LOPEZ NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-905-13th-congress-republic,"AN ACT CONVERTING THE JESUS COLMENARES DISTRICT HOSPITAL IN THE MUNICIPALITY OF BALASAN, PROVINCE OF ILOILO INTO A REGIONAL MEDICAL CENTER TO BE KNOWN AS THE JESUS COLMENARES MEMORIAL REGIONAL MEDICAL CENTER AND, APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-904-13th-congress-republic,"AN ACT DECLARING GIGANTES ISLAND, LOCATED IN THE MUNICIPALITY OF CARLES, PROVINCE OF ILOILO, A TOURIST ZONE",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-903-13th-congress-republic,"AN ACT CONVERTING THE NORTHERN ILOILO POLYTECHNIC STATE COLLEGE IN ESTANCIA, ILOILO INTO A STATE UNIVERSITY, AND INTEGRATING THE LEON GANZON POLYTECHNIC COLLEGE, IN BASILAN ILOILO, TO BE KNOWN AS THE CENTRAL PHILIPPINES STATE POLYTECHNIC UNIVERSITY OR (CPSPU)",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-902-13th-congress-republic,AN ACT PROVIDING FOR THE AUTOMATIC DISMISSAL OF DORMANT COURT CASES,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-901-13th-congress-republic,"AN ACT CONVERTING THE CABAGOHAN-TAPIAN-BINON-AN-TANAO-ALINSOLONG-BANBAN-EMBARCADERO BARANGAY ROAD IN THE MUNICIPALITY OF BATAD, PROVINCE OF ILOILO INTO A NATIONAL ROAD",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-900-13th-congress-republic,"AN ACT CONVERTING THE LOONG-NIPA-PUNTALIS PROVINCIAL ROAD-PUNTALIS-NIPA BARANGAY ROAD IN THE MUNICIPALITY OF CONCEPCION, PROVINCE OF ILOILO INTO A NATIONAL ROAD",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-90-13th-congress-republic,"AN ACT PROVIDING FOR THE LEGITIMATION OF CHILDREN BORN TO PARENTS BELOW MARRYING AGE, AMENDING FOR THE PURPOSE THE FAMILY CODE OF THE PHILIPPINES, AS AMENDED",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-9-13th-congress-republic,"AN ACT ESTABLISHING THE SPECIAL ECONOMIC ZONE AND FREEPORT IN THE PROVINCE OF ILOCOS SUR, CREATING FOR THIS PURPOSE THE ILOCOS SUR SPECIAL ECONOMIC ZONE AND FREEPORT AUTHORITY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-899-13th-congress-republic,"AN ACT CONVERTING THE BAROTAC VIEJO-GENERAL LUNA-LEMERY BARANGAY ROAD IN THE MUNICIPALITY OF BAROTAC VIEJO, PROVINCE OF ILOILO INTO A NATIONAL ROAD",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-898-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A PHILIPPINE SCIENCE HIGH SCHOOL IN THE MUNICIPALITY OF ESTANCIA, PROVINCE OF ILOILO, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-897-13th-congress-republic,"AN ACT CONVERTING THE DON CASIMERO ANDRADA NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF CARLES, PROVINCE OF ILOILO INTO POLYTECHNIC COLLEGE, TO BE KNOWN AS THE DON CASIMERO ANDRADA POLYTECHNIC COLLEGE",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-896-13th-congress-republic,AN ACT AMENDING SECTION 97 OF REPUBLIC ACT NO. 8550 OTHERWISE KNOWN AS THE FISHERIES CODE OF THE PHILIPPINES OF 1998,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-895-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE ROAD STARTING FROM PUG-OS-TEPPENG-PARATONG-SABANGAN-KATIPUNAN-CABANGTALAN-DADALAQUITEN THROUGH BOUNDARY BADOC BEACH ROAD, SINAIT, ILOCOS SUR INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-894-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE ROAD STARTING FROM TAMURONG, STA. CATALINA, ILOCOS SUR THROUGH NAGTUPACAN-SAN SEBASTIAN, SAN VICENTE, ILOCOS SUR THROUGH NANERMAN-CALAY-AB-SIVED, STO. DOMINGO, ILOCOS SUR THROUGH ALANGAN-PURO-MANZANTE-PAGSANAAN SUR-PAGSANAAN NORTE-MIRAMAR, MAGSINGAL, ILOCOS SUR THROUGH SAN ISIDRO-SAOANG-CABANGLUTAN- CAMINDOROAN-SOLOT-SOLOT-DARDARAT, SAN JUAN, ILOCOS SUR THROUGH SALOMAGUE, CABUGAO, ILOCOS SUR INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-893-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE ROAD STARTING FROM URDAS, SAN VICENTE, ILOCOS SUR THROUGH PUERTO BEACH ROAD-NAGLAOA-AN-CABARITAN-STO. DOMINGO BEACH ROAD-STA. CRUZ-PANAY-PANAY NORTE ARTERIAL ROAD, STO. DOMINGO, ILOCOS SUR THROUGH CABAROAN-SPANISH ARCH-MANILA NORTH ROAD-MAGSINGAL, MAGSINGAL, ILOCOS SUR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-892-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE ROAD STARTING FROM THE MANILA NORTH ROAD-POBLACION-CABANGLUTAN-CAMINDOROAN-JUNCTION SOLOT-SOLOT-SURNGIT-DARDARAT, SAN JUAN, ILOCOS SUR THROUGH BOUNDARY SALOMAGUE PORT ARTERIAL ROAD, CABUGAO, ILOCOS SUR INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-891-13th-congress-republic,"AN ACT PROVIDING FOR THE CONVERSION OF THE ROAD STARTING FROM BULAG-RAOIS-RUGSUANAN-JUNCTION NAGSANGALAN-CABAROAN DAYA, BANTAY, ILOCOS SUR THROUGH BONGTOLAN, VIGAN CITY THROUGH NAGUILIAN, CAOAYAN, ILOCOS SUR THROUGH JUNCTION VIGAN-CAOAYAN-JUNCTION QUIRINO-PANDAN-JUNCTION SALINDEG-SALINDEG-PONG-OL JUNCTION-MINDORO ROAD-BARRACA-PARATONG-BULALA, VIGAN CITY, ILOCOS SUR TO VIGAN AIRPORT INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-890-13th-congress-republic,"AN ACT AMENDING THE FRANCHISE GRANTED TO SOLIDNORTH BROADCASTING SYSTEM DWRS COMMANDO RADIO, INC. UNDER REPUBLIC ACT NUMBERED EIGHTY EIGHTY-NINE ENTITLED, 'AN ACT GRANTING THE SOLIDNORTH BROADCASTING  SYSTEM A FRANCHISE TO CONSTRUCT, ESTABLISH, OPERATE AND MAINTAIN COMMERCIAL RADIO BROADCASTING STATIONS IN THE PHILIPPINES AND FOR OTHER PURPOSES'",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-89-13th-congress-republic,"AN ACT INSTITUTIONALIZING A SCHOOL MODERNIZATION AND INNOVATION PROGRAM FOR PUBLIC ELEMENTARY AND SECONDARY SCHOOLS, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-889-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF LIAN, PROVINCE OF BATANGAS, TO BE KNOWN AS THE LIAN NATIONAL HIGH SCHOOL, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-888-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF TUY, PROVINCE OF BATANGAS, TO BE KNOWN AS THE TUY NATIONAL HIGH SCHOOL, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-887-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF CALACA, PROVINCE OF BATANGAS, TO BE KNOWN AS THE CALACA NATIONAL HIGH SCHOOL, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-886-13th-congress-republic,"AN ACT PROVIDING FOR GUIDELINES IN THE SELECTION AND APPOINTMENT OF A STATE UNIVERSITY/COLLEGE PRESIDENT, AMENDING FOR THE PURPOSE THE 'HIGHER EDUCATION MODERNIZATION ACT OF 1997', AND FOR OTHER PURPOSES'",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-885-13th-congress-republic,AN ACT REQUIRING EDUCATIONAL INSTITUTIONS AND COMMERCIAL ESTABLISHMENTS WHICH MAINTAIN ATHLETIC TEAMS TO ALLOW THEIR ATHLETES OR PLAYERS TO JOIN IN THE SELECTION POOL AND FORMATION OF PHILIPPINE NATIONAL TEAMS THAT WILL COMPETE IN ALL INTERNATIONAL SPORTS COMPETITIONS AND PROVIDING PENALTIES FOR VIOLATION THEREOF,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-883-13th-congress-republic,AN ACT CREATING THE DEPARTMENT OF MARITIME AFFAIRS PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-882-13th-congress-republic,"AN ACT ESTABLISHING A SPECIAL ECONOMIC ZONE AND FREE PORT IN THE MUNICIPALITY OF PASUQUIN AND IN THE MUNICIPALITIES OF BURGOS AND BANGUI, ALL IN THE PROVINCE OF ILOCOS NORTE, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-881-13th-congress-republic,"AN ACT CREATING THE LAOAG INTERNATIONAL AIRPORT AUTHORITY TRANSFERRING EXISTING ASSETS OF THE LAOAG INTERNATIONAL AIRPORT TO THE AUTHORITY, VESTING THE AUTHORITY WITH POWER TO ADMINISTER AND OPERATE THE LAOAG INTERNATIONAL AIRPORT, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-880-13th-congress-republic,AN ACT TO STRENGTHEN THE UNIVERSITY OF THE PHILIPPINES AS THE NATIONAL UNIVERSITY,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-88-13th-congress-republic,"AN ACT PROHIBITING THE USE OF THE WORD 'MUSLIM' OR 'ISLAMIC' IN PRINT, RADIO, TELEVISION AND OTHER FORMS OF BROADCAST MEDIA TO REFER TO OR DESCRIBE ANY PERSON CONVICTED OF ANY CRIME, OR SUSPECTED OF COMMITTING ANY UNLAWFUL ACT, AND PROVIDING PENALTIES THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-879-13th-congress-republic,AN ACT RENAMING THE SECONDARY DEPARTMENT MANAYON CAMPUS OF THE BANGUI SCHOOL OF FISHERIES INTO MANAYON NATIONAL HIGH SCHOOL,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-878-13th-congress-republic,AN ACT CHANGING THE NAME OF THE BANGUI SCHOOL OF FISHERIES TO THE BANGUI INSTITUTE OF TECHNOLOGY,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-877-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A SCHOLARSHIP PROGRAM IN THE MUNICIPALITY OF BANGUI, PROVINCE OF ILOCOS NORTE, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-876-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A SCHOLARSHIP PROGRAM IN THE MUNICIPALITY OF PASUQUIN, PROVINCE OF ILOCOS NORTE, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-875-13th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A SCHOLARSHIP PROGRAM IN THE MUNICIPALITY OF BURGOS, PROVINCE OF ILOCOS NORTE, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-874-13th-congress-republic,"AN ACT DECLARING SEPTEMBER ELEVEN OF EVERY YEAR AS PRESIDENT FERDINAND EDRALIN MARCOS DAY, A SPECIAL NON-WORKING HOLIDAY IN THE PROVINCE OF ILOCOS NORTE AND IN LAOAG CITY",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-873-13th-congress-republic,"AN ACT EXPANDING THE LIABILITIES OF INDIRECT EMPLOYERS IN THEIR JOB CONTRACTING, COVERING OTHER BENEFITS DUE THEIR EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 106 OF PRESIDENTIAL DECREE 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-872-13th-congress-republic,AN ACT ESTABLISHING A PRIVATE-HOSPITAL DEVELOPMENT PLAN AND PROVIDING ASSISTANCE TO PRIVATE HOSPITALS BY GRANTING THEM INCENTIVES,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-871-13th-congress-republic,"AN ACT PROVIDING FOR THE IMPROVEMENT/CONCRETING OF MARAWI-KAPAI-TAGOLOAN ROAD IN THE MUNICIPALITIES OF KAPAI AND TAGOLOAN, PROVINCE OF LANAO DEL SUR, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-870-13th-congress-republic,"AN ACT ESTABLISHING A CITY HOSPITAL IN THE ISLAMIC CITY OF MARAWI, PROVINCE OF LANAO DEL SUR, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-87-13th-congress-republic,"AN ACT DECLARING THE SHEIKH KARIMUL MAKHDUM MOSQUE, CONSIDERED AS THE FIRST AND OLDEST MUSLIM HOUSE OF PRAYER OR MOSQUE IN THE PHILIPPINES, CONSTRUCTED IN 1380 A.D. AT TUBIG, INDANGAN, SIMUNUL, PROVINCE OF TAWI-TAWI, AS A NATIONAL SHRINE, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-869-13th-congress-republic,"AN ACT TO RATIONALIZE THE COMPOSITION AND FUNCTIONS OF THE NATIONAL LABOR RELATIONS COMMISSION, AMENDING FOR THIS PURPOSE ARTICLES 213, 214, 215 AND 216 OF P.D. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-868-13th-congress-republic,"AN ACT ESTABLISHING THE PHILIPPINE SCIENCE HIGH SCHOOL-MARAWI CITY CAMPUS, PROVINCE OF LANAO DEL SUR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-867-13th-congress-republic,"AN ACT ESTABLISHING A NON-FORMAL EDUCATION LEARNING CENTER FOR ADULTS AND OUT-OF-SCHOOL YOUTH IN THE COMPONENT AND CAPITAL CITY OF MARAWI, PROVINCE OF LANAO DEL SUR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-866-13th-congress-republic,"AN ACT CONVERTING THE PIAGAPO PROVINCIAL ROAD IN THE MUNICIPALITY OF PIAGAPO, PROVINCE OF LANAO DEL SUR INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-865-13th-congress-republic,AN ACT CREATING THE LAKE LANAO DEVELOPMENT AUTHORITY AND PROVIDING FUNDS THEREFOR,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-864-13th-congress-republic,"AN ACT FURTHER AMENDING PARAGRAPH (J) OF SECTION FOURTEEN (14) OF BATAS PAMBANSA BILANG 129, OTHERWISE KNOWN AS THE JUDICIARY REORGANIZATION ACT OF 1981, BY PROVIDING AN ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT IN LANAO DEL SUR TO BE STATIONED AT WAO, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
